Date,Open,High,Low,Close,Adj Close,Volume
2003-12-11,24.004998999999998,24.084999,23.73,24.004998999999998,21.073744,2796600
2003-12-12,24.059998999999998,24.219998999999998,23.950001,24.040001,21.104473000000002,3434600
2003-12-15,24.045,24.225,23.825001,24.014999,21.082527,3158400
2003-12-16,24.014999,24.555,24.014999,24.475,21.486351000000003,4324400
2003-12-17,24.5,24.745001000000002,24.375,24.719998999999998,21.701441,3866800
2003-12-18,24.799999,25.655001000000002,24.75,25.475,22.364248,7177000
2003-12-19,25.549999,25.549999,25.200001,25.389999,22.289625,3708600
2003-12-22,25.0,25.41,25.0,25.33,22.236946,2533200
2003-12-23,25.299999,25.299999,24.815001000000002,24.995001000000002,21.942863,3153600
2003-12-24,24.995001000000002,25.584999,24.99,25.225,22.144781,2134400
2003-12-26,25.275,25.35,25.084999,25.125,22.056986,1472000
2003-12-29,25.129998999999998,25.75,25.07,25.645,22.513491000000002,3290200
2003-12-30,25.625,25.860001,25.57,25.620001000000002,22.491545000000002,1926600
2003-12-31,25.645,25.799999,25.41,25.504998999999998,22.390581,2740000
2004-01-02,25.51,25.700001,25.405001000000002,25.565001000000002,22.443255999999998,2857600
2004-01-05,26.065001000000002,26.360001,25.805,26.275,23.066554999999997,5176000
2004-01-06,26.33,26.365,26.035,26.045,22.864649,4239600
2004-01-07,26.049999,26.135,25.715,26.059998999999998,22.877810999999998,3473600
2004-01-08,26.059998999999998,26.16,25.74,26.139999,22.948044,3092400
2004-01-09,26.0,26.424999,25.905001000000002,26.030001000000002,22.85148,5190600
2004-01-12,26.035,26.25,25.985001,26.059998999999998,22.877810999999998,3184600
2004-01-13,26.200001,26.495001000000002,25.950001,25.965,22.794416000000002,3585400
2004-01-14,25.725,25.875,25.370001000000002,25.665001,22.531046,4001200
2004-01-15,25.75,25.870001000000002,24.895,25.025,21.969194,5204000
2004-01-16,25.025,25.245001000000002,24.945,25.125,22.056986,3938800
2004-01-20,25.325001,26.200001,25.325001,26.08,22.895369,4524800
2004-01-21,26.0,26.045,25.715,25.995001000000002,22.820755,3871800
2004-01-22,25.75,26.1,25.440001000000002,25.555,22.434483,3456000
2004-01-23,25.674999,26.035,25.674999,25.825001,22.671509,2624200
2004-01-26,25.825001,26.26,25.51,26.195,22.996328,4225000
2004-01-27,26.195,26.195,25.334999,25.379998999999998,22.280851000000002,6936800
2004-01-28,25.385,25.405001000000002,24.975,24.975,21.925307999999998,4618200
2004-01-29,24.945,24.945,24.0,24.4,21.420510999999998,6360400
2004-01-30,24.4,25.305,24.200001,24.950001,21.903357,10566000
2004-02-02,25.35,25.700001,25.014999,25.48,22.368635,6620800
2004-02-03,25.424999,25.665001,25.174999,25.309998999999998,22.219389000000003,4346400
2004-02-04,25.245001000000002,25.379998999999998,24.75,24.84,21.806789000000002,4287400
2004-02-05,24.875,24.965,24.254998999999998,24.325001,21.354675,4217200
2004-02-06,24.25,25.049999,24.25,25.049999,21.991142,4328200
2004-02-09,24.995001000000002,25.25,24.924999,25.235001,22.153553,3532200
2004-02-10,25.195,25.65,25.025,25.615,22.487152,3769200
2004-02-11,25.725,25.9,25.440001000000002,25.889999,22.728573,3586000
2004-02-12,25.975,26.135,25.690001000000002,26.135,22.943655,3436200
2004-02-13,26.094998999999998,26.1,25.575001,25.754998999999998,22.610054,4285400
2004-02-17,25.799999,25.969998999999998,25.705,25.9,22.737351999999998,2574800
2004-02-18,25.950001,25.950001,25.525,25.565001000000002,22.443255999999998,2092600
2004-02-19,25.565001000000002,25.684998999999998,25.49,25.530001000000002,22.412537,2214600
2004-02-20,25.5,25.645,25.325001,25.59,22.4652,3914600
2004-02-23,25.59,25.799999,25.51,25.690001000000002,22.552989999999998,2804200
2004-02-24,25.690001000000002,25.690001000000002,24.9,24.975,21.925307999999998,6645200
2004-02-25,25.025,25.195,24.76,24.940001000000002,21.894582999999997,4362600
2004-02-26,24.945,25.34,24.915001,25.190001000000002,22.114042,2741800
2004-02-27,25.309998999999998,25.745001000000002,25.25,25.625,22.495924,2467800
2004-03-01,25.665001,26.184998999999998,25.665001,26.184998999999998,22.987551,2932200
2004-03-02,26.299999,26.700001,25.934998999999998,25.965,22.794416000000002,3783200
2004-03-03,25.969998999999998,26.145,25.725,25.969998999999998,22.798801,2133000
2004-03-04,25.92,25.98,25.530001000000002,25.684998999999998,22.548599,2352000
2004-03-05,25.73,26.325001,25.73,26.299999,23.088503,3987800
2004-03-08,26.525,26.68,26.165001,26.25,23.167934,2448800
2004-03-09,26.275,26.43,26.15,26.32,23.229717,2606800
2004-03-10,26.530001000000002,26.594998999999998,25.809998999999998,25.93,22.885509,2824600
2004-03-11,25.9,25.905001000000002,25.195,25.290001,22.320652,3250600
2004-03-12,25.34,25.77,25.280001000000002,25.49,22.497170999999998,2315000
2004-03-15,25.6,25.870001000000002,25.514999,25.565001000000002,22.563370000000003,2604400
2004-03-16,25.65,25.809998999999998,25.475,25.594998999999998,22.589838,2237200
2004-03-17,25.725,26.379998999999998,25.68,26.315001000000002,23.225307,3130000
2004-03-18,26.575001,26.645,26.27,26.5,23.388583999999998,2468800
2004-03-19,26.5,26.67,26.295,26.305,23.216476,2388400
2004-03-22,26.305,26.975,26.225,26.4,23.300329,7006400
2004-03-23,26.475,26.475,25.934998999999998,26.17,23.097328,2704800
2004-03-24,26.09,26.26,25.370001000000002,25.395,22.413321,3382400
2004-03-25,25.295,25.58,25.275,25.275,22.307420999999998,3320600
2004-03-26,25.290001,25.610001,25.235001,25.424999,22.439795999999998,3160800
2004-03-29,25.5,25.639999,25.285,25.325001,22.351549,3440600
2004-03-30,25.299999,26.0,25.200001,25.879998999999998,22.841383,4869200
2004-03-31,25.975,26.200001,25.620001000000002,25.93,22.885509,2669200
2004-04-01,26.0,26.045,25.375,25.424999,22.439795999999998,3016800
2004-04-02,25.674999,25.924999,25.43,25.674999,22.660448000000002,2628200
2004-04-05,25.67,25.924999,25.42,25.924999,22.881092000000002,2394600
2004-04-06,25.84,25.955,25.66,25.690001000000002,22.673687,3106800
2004-04-07,25.76,26.135,25.625,25.950001,22.903170000000003,2905800
2004-04-08,26.299999,26.545,26.184998999999998,26.389999,23.291494,2595000
2004-04-12,26.495001000000002,27.17,26.495001000000002,26.995001000000002,23.825464,3082600
2004-04-13,27.1,27.24,26.75,26.780001000000002,23.635711999999998,2697000
2004-04-14,26.674999,27.205,26.625,27.059998999999998,23.882832999999998,3129800
2004-04-15,27.174999,27.809998999999998,27.125,27.690001000000002,24.438864000000002,4563200
2004-04-16,27.9,28.174999,27.690001000000002,28.145,24.840448000000002,3860800
2004-04-19,27.9,28.07,27.705,27.870001000000002,24.597732999999998,3476000
2004-04-20,27.825001,27.825001,27.055,27.084999,23.904898,3546200
2004-04-21,27.01,27.25,26.620001000000002,27.084999,23.904898,4329200
2004-04-22,27.09,27.52,26.985001,27.389999,24.174089000000002,2923200
2004-04-23,27.25,27.35,26.92,27.110001,23.926968,2072600
2004-04-26,27.35,27.745001000000002,27.299999,27.385,24.169674,3411400
2004-04-27,27.625,28.290001,27.540001,28.075001,24.778666,3861400
2004-04-28,27.825001,28.455,27.754998999999998,27.834999,24.566847,4160000
2004-04-29,27.725,27.77,26.25,26.450001,23.344454000000002,6089000
2004-04-30,27.0,27.344998999999998,26.754998999999998,26.790001,23.644541,4391200
2004-05-03,27.0,28.17,26.950001,28.055,24.761009,5633800
2004-05-04,28.34,28.514999,27.82,27.934998999999998,24.6551,4658800
2004-05-05,27.934998999999998,28.469998999999998,27.58,28.455,25.114042,4426800
2004-05-06,28.4,28.465,27.875,28.025,24.734535,3308600
2004-05-07,28.030001000000002,28.18,27.450001,27.475,24.249107000000002,2967600
2004-05-10,27.25,27.25,26.375,26.504998999999998,23.393002,5022400
2004-05-11,26.575001,26.965,26.555,26.895,23.737206,3389400
2004-05-12,26.950001,27.75,26.780001000000002,27.23,24.032861999999998,4032400
2004-05-13,27.235001,27.424999,26.83,26.865,23.710739,4320800
2004-05-14,27.0,27.865,27.0,27.594998999999998,24.35503,3068200
2004-05-17,27.594998999999998,28.030001000000002,27.58,27.690001000000002,24.438864000000002,2798000
2004-05-18,27.695,27.695,26.965,27.115,23.931381,2776400
2004-05-19,27.25,27.4,26.805,26.84,23.688667000000002,4323000
2004-05-20,26.905001000000002,27.325001,26.879998999999998,26.879998999999998,23.723972,2398000
2004-05-21,27.025,27.16,26.540001,26.639999,23.512145999999998,2920600
2004-05-24,26.82,27.434998999999998,26.405001000000002,27.415001,24.196154,4563000
2004-05-25,27.344998999999998,27.945,27.17,27.815001000000002,24.549192,3083200
2004-05-26,27.82,27.975,27.235001,27.42,24.200565,2750800
2004-05-27,27.42,27.450001,26.870001000000002,27.0,23.82988,2672200
2004-05-28,26.955,27.365,26.875,27.26,24.059361,1781400
2004-06-01,27.4,27.934998999999998,27.34,27.795,24.531544,3346600
2004-06-02,28.0,28.205,27.855,27.98,24.694817,3314000
2004-06-03,28.045,28.48,27.865,28.0,24.712464999999998,4842800
2004-06-04,28.025,28.025,27.584999,27.92,24.641863,2977400
2004-06-07,27.85,28.235001,27.59,28.225,25.036589000000003,2705000
2004-06-08,28.174999,28.424999,28.030001000000002,28.184998999999998,25.001112,3941200
2004-06-09,28.17,28.184998999999998,27.620001000000002,28.040001,24.872492,3685000
2004-06-10,28.875,29.1,28.525,28.74,25.493414,5902400
2004-06-14,28.25,28.365,27.879998999999998,27.955,24.797089,4151200
2004-06-15,28.125,28.59,28.059998999999998,28.4,25.191828,3281000
2004-06-16,28.65,28.9,28.635,28.84,25.582121,2504600
2004-06-17,28.84,29.040001,28.754998999999998,28.99,25.715176,2883600
2004-06-18,28.975,29.07,28.799999,29.030001000000002,25.750656,2952200
2004-06-21,29.030001000000002,29.16,28.825001,28.889999,25.626471,3056800
2004-06-22,28.889999,29.07,28.75,29.030001000000002,25.750656,2832600
2004-06-23,29.055,29.775,28.940001000000002,29.775,26.411493,3527600
2004-06-24,29.775,30.0,29.209999,29.275,25.967979,3481600
2004-06-25,29.35,29.51,28.91,28.915001,25.648649,4074600
2004-06-28,29.1,29.1,28.445,28.5,25.280523000000002,3829200
2004-06-29,28.504998999999998,29.035,28.495001000000002,29.0,25.724051,3237400
2004-06-30,29.049999,29.34,28.915001,29.299999,25.990154,3101600
2004-07-01,29.295,29.645,29.129998999999998,29.540001,26.203032999999998,3062000
2004-07-02,29.545,29.73,29.4,29.535,26.198614000000003,2658000
2004-07-06,29.700001,30.09,29.700001,29.875,26.500195,2606000
2004-07-07,29.875,30.475,29.645,30.41,26.97477,5427800
2004-07-08,30.41,30.48,29.690001000000002,29.985001,26.597778,3752800
2004-07-09,29.985001,30.24,29.915001,30.129998999999998,26.726398,2716800
2004-07-12,30.129998999999998,30.195,29.805,29.875,26.500195,2099200
2004-07-13,29.889999,29.924999,29.51,29.665001,26.313921,2862600
2004-07-14,29.584999,30.014999,29.584999,29.9,26.522377000000002,3221200
2004-07-15,29.93,30.129998999999998,29.74,30.0,26.611072999999998,3295400
2004-07-16,30.125,30.565001000000002,30.035,30.395,26.96146,2574200
2004-07-19,30.395,30.610001,30.15,30.299999,26.877188,3809000
2004-07-20,30.4,30.41,30.059998999999998,30.155001000000002,26.748569,2932200
2004-07-21,30.200001,30.280001000000002,29.424999,29.424999,26.101035999999997,3775000
2004-07-22,29.459999,29.780001000000002,29.264999,29.525,26.189739000000003,3190400
2004-07-23,29.530001000000002,29.67,29.155001000000002,29.35,26.034508,1908800
2004-07-26,29.424999,29.6,28.790001,28.975,25.701864,3332600
2004-07-27,28.85,29.370001000000002,28.85,29.219998999999998,25.919186,4447600
2004-07-28,29.225,29.52,29.01,29.379998999999998,26.061121,3674600
2004-07-29,29.475,29.6,29.254998999999998,29.575001,26.234092999999998,2711200
2004-07-30,29.65,29.895,29.6,29.895,26.517947999999997,2586000
2004-08-02,29.895,29.895,29.315001000000002,29.75,26.389317,2462200
2004-08-03,29.754998999999998,30.075001,29.754998999999998,30.014999,26.624384000000003,4704800
2004-08-04,29.975,30.1,29.120001000000002,29.145,25.852659,4670400
2004-08-05,29.075001,29.32,28.700001,28.799999,25.54664,3411200
2004-08-06,28.59,28.715,28.200001,28.205,25.018848000000002,3569200
2004-08-09,28.280001000000002,28.99,28.155001000000002,28.700001,25.457935,2431800
2004-08-10,28.85,29.09,28.620001000000002,28.940001000000002,25.670824,3111600
2004-08-11,28.825001,28.995001000000002,28.355,28.83,25.573256,3353800
2004-08-12,28.885,29.285,28.325001,28.325001,25.125292,2990600
2004-08-13,28.4,28.725,28.1,28.514999,25.293823,3289000
2004-08-16,28.5,28.715,28.305,28.690001000000002,25.449064,3234200
2004-08-17,28.690001000000002,28.690001000000002,27.76,27.764999,24.628557,3934600
2004-08-18,27.85,28.5,27.85,28.41,25.200697,3568200
2004-08-19,28.5,28.615,28.200001,28.450001,25.236176999999998,4756400
2004-08-20,29.25,29.725,28.985001,29.195,25.897007000000002,7129000
2004-08-23,29.264999,29.280001000000002,28.370001000000002,28.469998999999998,25.253914,3908400
2004-08-24,28.495001000000002,28.540001,28.1,28.27,25.076508,3059400
2004-08-25,28.434998999999998,29.07,28.415001,28.695,25.453495,4717200
2004-08-26,28.700001,29.065001000000002,28.4,28.969998999999998,25.697432,3224200
2004-08-27,28.969998999999998,29.334999,28.950001,29.290001,25.981285,2065400
2004-08-30,29.309998999999998,29.565001000000002,29.035,29.27,25.963547,2604000
2004-08-31,29.275,29.610001,29.264999,29.610001,26.265139,2288400
2004-09-01,29.66,30.174999,29.584999,30.014999,26.624384000000003,4328600
2004-09-02,30.225,30.299999,30.075001,30.295,26.872753000000003,3608200
2004-09-03,30.225,30.295,29.965,30.25,26.957413,1921400
2004-09-07,30.24,30.254998999999998,29.815001000000002,30.225,26.935137,2754600
2004-09-08,30.295,30.415001,30.16,30.334999,27.033157,3013000
2004-09-09,30.379998999999998,30.955,30.375,30.9,27.536666999999998,4185000
2004-09-10,30.975,30.98,30.610001,30.844998999999998,27.487652,2514800
2004-09-13,30.969998999999998,31.115,30.77,30.959999,27.590134000000003,2381400
2004-09-14,30.99,31.200001,30.780001000000002,31.200001,27.804012,1975800
2004-09-15,31.035,31.370001000000002,30.825001,30.905001000000002,27.541124,2849200
2004-09-16,30.870001000000002,30.98,30.719998999999998,30.940001000000002,27.572316999999998,1968400
2004-09-17,30.950001,31.450001,30.950001,31.33,27.919857,2765800
2004-09-20,31.334999,31.655001000000002,31.200001,31.219998999999998,27.821831,2746600
2004-09-21,31.295,32.215,31.25,32.189999,28.686249,2905800
2004-09-22,32.049999,32.23,31.68,31.99,28.508026,2828200
2004-09-23,31.889999,32.189999,31.605,32.014998999999996,28.530306,2780400
2004-09-24,32.110001000000004,32.924999,32.049999,32.529999,28.989243,3870000
2004-09-27,32.650002,32.91,32.299999,32.619999,29.069440999999998,2897600
2004-09-28,32.75,33.450001,32.685001,33.404999,29.769007000000002,3870800
2004-09-29,33.404999,33.735001000000004,32.549999,32.884997999999996,29.305607000000002,5647600
2004-09-30,32.974998,33.244999,32.779999,33.18,29.568496999999997,3789800
2004-10-01,33.400002,33.744999,33.049999,33.654999,29.991795,2866600
2004-10-04,33.654999,33.814999,33.465,33.584998999999996,29.929410999999998,2386400
2004-10-05,33.814999,34.380001,33.814999,34.060001,30.352718,2510800
2004-10-06,34.0,34.665001000000004,34.0,34.665001000000004,30.89185,2336400
2004-10-07,34.75,35.150002,34.27,34.365002000000004,30.624508000000002,4561800
2004-10-08,34.424999,34.764998999999996,34.200001,34.529999,30.771568,3323600
2004-10-11,34.75,34.799999,34.139998999999996,34.474998,30.722546,3861400
2004-10-12,34.474998,34.849998,33.974998,34.064999,30.357172,4324200
2004-10-13,33.700001,33.724998,32.735001000000004,33.459998999999996,29.818026,5753800
2004-10-14,33.549999,34.244999,33.549999,33.924999,30.232398999999997,4344000
2004-10-15,34.0,34.25,33.705002,34.23,30.504213,3043400
2004-10-18,34.235001000000004,34.490002000000004,33.73,33.830002,30.147748999999997,3623800
2004-10-19,33.605,33.955002,33.555,33.764998999999996,30.089827000000003,3224200
2004-10-20,33.875,34.935001,33.845001,34.935001,31.132471000000002,3431600
2004-10-21,35.0,35.119999,34.674999,34.834998999999996,31.043362,3890000
2004-10-22,34.974998,35.404999,34.875,35.055,31.239414,3654400
2004-10-25,35.25,35.400002,34.794998,35.0,31.190405,3891200
2004-10-26,35.025002,35.619999,34.84,35.525002,31.658253000000002,2985000
2004-10-27,35.450001,35.775002,34.130001,34.299999,30.566585999999997,6711800
2004-10-28,34.099998,34.470001,33.544998,33.77,30.094279999999998,6110200
2004-10-29,33.900002,34.25,32.755001,33.724998,30.054178000000004,9356000
2004-11-01,33.875,34.095001,33.384997999999996,33.459998999999996,29.818026,5781600
2004-11-02,33.450001,33.490002000000004,33.139998999999996,33.185001,29.572962,5401800
2004-11-03,33.599998,33.794998,33.25,33.575001,29.920503999999998,5007400
2004-11-04,33.25,33.880001,33.205002,33.59,29.933868,5473400
2004-11-05,33.700001,34.049999,33.549999,34.049999,30.343794,4169200
2004-11-08,34.049999,34.075001,33.25,33.380001,29.746740000000003,5840400
2004-11-09,33.125,33.32,32.945,32.965,29.376907,4382800
2004-11-10,33.099998,33.424999,32.669998,33.369999,29.737820000000003,4471200
2004-11-11,33.369999,33.459998999999996,33.119999,33.360001000000004,29.728907,2863400
2004-11-12,33.259997999999996,33.720001,33.205002,33.709998999999996,30.0408,4645000
2004-11-15,33.400002,33.439999,32.939999,33.259997999999996,29.639799,5054600
2004-11-16,33.264998999999996,33.535,33.195,33.244999,29.626417,2974800
2004-11-17,33.244999,33.759997999999996,33.119999,33.759997999999996,30.085380999999998,5260600
2004-11-18,33.759997999999996,34.09,33.650002,34.064999,30.357172,4068600
2004-11-19,34.064999,34.465,33.84,34.224998,30.49975,5156400
2004-11-22,34.275002,34.389998999999996,33.845001,34.145,30.428469,5154200
2004-11-23,33.970001,34.5,33.895,34.185001,30.464106,4568000
2004-11-24,34.185001,34.794998,34.119999,34.759997999999996,30.976519,4273000
2004-11-26,34.855,35.220001,34.755001,35.055,31.239414,1291000
2004-11-29,34.924999,34.994999,34.150002,34.59,30.825026,5180400
2004-11-30,34.580002,34.900002,34.549999,34.799999,31.012165000000003,3989400
2004-12-01,34.849998,34.98,34.055,34.084998999999996,30.374989000000003,5531400
2004-12-02,33.855,33.959998999999996,32.84,33.334998999999996,29.706627,7408200
2004-12-03,33.099998,33.845001,33.040001000000004,33.630001,29.969519000000002,3947600
2004-12-06,33.775002,33.875,33.34,33.654999,30.117179999999998,3651000
2004-12-07,33.66,33.740002000000004,33.0,33.049999,29.575769,4102600
2004-12-08,32.990002000000004,33.240002000000004,32.555,33.044998,29.571302000000003,4269200
2004-12-09,33.154999,33.395,32.855,33.25,29.754741999999997,3337400
2004-12-10,33.334998999999996,33.555,32.805,32.869999,29.414694,3458600
2004-12-13,32.869999,33.465,32.869999,33.419998,29.906864000000002,3722200
2004-12-14,33.494999,33.695,33.165001000000004,33.330002,29.826338,3995600
2004-12-15,33.279999,33.84,33.119999,33.685001,30.144032,4162200
2004-12-16,33.685001,33.685001,33.075001,33.349998,29.844231,3825400
2004-12-17,32.849998,33.445,32.834998999999996,33.110001000000004,29.629466999999998,5729600
2004-12-20,33.125,33.455002,33.0,33.0,29.531027,4021800
2004-12-21,33.099998,33.365002000000004,33.095001,33.275002,29.777110999999998,3000200
2004-12-22,33.5,33.57,32.610001000000004,32.700001,29.262567999999998,4417800
2004-12-23,32.705002,32.91,32.555,32.619999,29.190971,2837800
2004-12-27,32.619999,32.619999,32.025002,32.035,28.667471000000003,2998600
2004-12-28,32.150002,32.400002,32.07,32.255001,28.864344,1878000
2004-12-29,32.115002000000004,32.599998,32.080002,32.560001,29.137283,2900200
2004-12-30,32.424999,32.580002,32.255001,32.424999,29.016468,2149200
2004-12-31,32.424999,32.634997999999996,32.325001,32.404999,28.998565999999997,1315400
2005-01-03,32.174999,32.18,30.905001000000002,31.055,27.790483000000002,5776600
2005-01-04,31.17,31.424999,30.684998999999998,30.709999,27.481742999999998,4594400
2005-01-05,30.65,30.82,30.084999,30.200001,27.02536,5259400
2005-01-06,30.200001,31.309998999999998,30.049999,30.75,27.517547999999998,6148000
2005-01-07,31.055,31.15,30.01,30.700001,27.472803000000003,5229600
2005-01-10,31.055,31.445,31.025,31.200001,27.920244,4277600
2005-01-11,31.325001,31.325001,31.004998999999998,31.055,27.790483000000002,3810600
2005-01-12,31.200001,31.690001000000002,30.959999,31.645,28.318464000000002,4236600
2005-01-13,31.865,32.095001,31.594998999999998,31.68,28.349787,4620000
2005-01-14,31.73,32.369999,31.594998999999998,32.215,28.828546999999997,3786000
2005-01-18,32.549999,32.674999,32.130001,32.369999,28.967251,3695800
2005-01-19,32.369999,32.59,32.200001,32.25,28.859865000000003,2090200
2005-01-20,32.150002,32.290001000000004,31.445,31.955,28.595872999999997,4054200
2005-01-21,32.200001,32.485001000000004,31.895,31.950001,28.5914,3969800
2005-01-24,32.205002,32.34,31.975,32.025002,28.658527000000003,3257600
2005-01-25,32.25,32.445,31.91,32.259997999999996,28.868803000000003,2868600
2005-01-26,32.299999,32.625,32.044998,32.549999,29.128326,3225200
2005-01-27,32.549999,33.25,32.439999,32.880001,29.423634999999997,3376600
2005-01-28,32.599998,33.009997999999996,32.369999,32.794998,29.347569,3907400
2005-01-31,32.744999,33.25,32.264998999999996,33.105,29.624990000000004,3722600
2005-02-01,33.174999,33.625,33.035,33.509997999999996,29.987406,3206200
2005-02-02,33.349998,33.945,33.349998,33.904999,30.340895,2523800
2005-02-03,33.724998,33.830002,33.220001,33.544998,30.018728000000003,3282600
2005-02-04,33.580002,33.700001,32.825001,33.099998,29.620509999999996,5848800
2005-02-07,33.049999,33.330002,32.529999,32.915001000000004,29.454966,2878800
2005-02-08,32.615002000000004,32.990002000000004,32.455002,32.875,29.419168,3729000
2005-02-09,32.674999,33.200001,32.5,32.98,29.513123999999998,3652800
2005-02-10,33.235001000000004,34.445,33.055,34.299999,30.694371999999998,4978000
2005-02-11,34.299999,34.689999,34.125,34.345001,30.734644,4892000
2005-02-14,34.435001,34.755001,33.974998,34.099998,30.515387,3732000
2005-02-15,34.200001,34.380001,33.799999,34.125,30.537765999999998,4572800
2005-02-16,34.169998,35.060001,33.98,35.0,31.320793,5765000
2005-02-17,35.099998,35.174999,34.165001000000004,34.275002,30.671991,5271800
2005-02-18,34.400002,35.174999,34.290001000000004,35.125,31.432646000000002,5906200
2005-02-22,35.424999,35.865002000000004,35.205002,35.205002,31.504238,6053600
2005-02-23,35.189999,35.650002,34.974998,35.389998999999996,31.669783000000002,4839400
2005-02-24,35.525002,36.0,35.43,36.0,32.215656,4956200
2005-02-25,36.75,39.09,36.625,38.865002000000004,34.779488,15626200
2005-02-28,38.855,39.645,37.575001,38.43,34.390228,9530200
2005-03-01,38.275002,38.700001,37.555,38.255001,34.233624,6555600
2005-03-02,38.0,38.645,37.970001,38.549999,34.497603999999995,6100400
2005-03-03,39.200001,39.494999,38.669998,39.490002000000004,35.338778999999995,7847400
2005-03-04,39.494999,40.869999,39.200001,40.685001,36.408165000000004,6013400
2005-03-07,40.474998,40.474998,39.419998,40.23,36.161003,5384400
2005-03-08,40.0,40.825001,40.0,40.064999,36.012684,5325200
2005-03-09,40.25,40.904999,39.255001,39.299999,35.32505,6837400
2005-03-10,39.299999,39.305,37.849998,38.505001,34.610455,6885400
2005-03-11,38.509997999999996,39.119999,38.189999,38.755001,34.835182,4458200
2005-03-14,38.849998,39.0,37.849998,38.599998,34.695847,5772000
2005-03-15,38.724998,38.974998,37.865002000000004,37.950001,34.111607,5248800
2005-03-16,37.875,38.740002000000004,37.529999,37.834998999999996,34.008228,5096200
2005-03-17,38.150002,38.855,38.060001,38.775002,34.853165000000004,4352800
2005-03-18,38.900002,39.215,38.505001,38.665001000000004,34.75428,4760400
2005-03-21,38.665001000000004,38.880001,37.950001,37.955002,34.116074,3899800
2005-03-22,38.07,38.5,37.595001,37.669998,33.859916999999996,4615800
2005-03-23,37.5,37.5,36.619999,36.895,33.163284000000004,5264200
2005-03-24,37.375,38.009997999999996,36.825001,37.044998,33.29813,4577000
2005-03-28,37.049999,37.540001000000004,36.744999,36.985001000000004,33.244205,3268000
2005-03-29,37.0,37.709998999999996,36.57,36.639998999999996,32.934086,3968800
2005-03-30,36.75,37.130001,35.825001,37.025002,33.280148,5198000
2005-03-31,37.299999,38.25,37.275002,38.049999,34.2015,4523200
2005-04-01,38.334998999999996,39.220001,38.310001,39.099998,35.145271,4248800
2005-04-04,39.424999,40.07,38.755001,39.360001000000004,35.378979,6151200
2005-04-05,39.189999,39.625,38.509997999999996,38.584998999999996,34.682365000000004,4382600
2005-04-06,38.595001,39.439999,38.369999,39.115002000000004,35.158775,4689000
2005-04-07,39.369999,39.419998,38.095001,38.470001,34.579006,4851600
2005-04-08,38.474998,38.814999,37.855,38.130001,34.273384,4252800
2005-04-11,38.130001,38.505001,37.75,38.415001000000004,34.529564,4194000
2005-04-12,38.255001,38.575001,37.610001000000004,37.849998,34.021702000000005,4178000
2005-04-13,37.724998,38.029999,37.0,37.125,33.370041,4862600
2005-04-14,37.325001,37.935001,37.16,37.349998,33.572277,6284800
2005-04-15,37.375,37.450001,35.560001,35.830002,32.206032,8035000
2005-04-18,35.619999,36.18,35.125,35.994999,32.354324,5944400
2005-04-19,36.799999,36.895,36.380001,36.584998999999996,32.884651,5914200
2005-04-20,36.720001,36.955002,35.709998999999996,35.735001000000004,32.120632,5335200
2005-04-21,35.860001000000004,37.150002,35.709998999999996,37.150002,33.392532,4081800
2005-04-22,37.174999,37.465,36.529999,36.904999,33.172290999999994,4477600
2005-04-25,37.400002,38.02,37.330002,37.73,33.913845,4932800
2005-04-26,37.73,37.900002,37.310001,37.310001,33.536327,3555000
2005-04-27,37.275002,37.665001000000004,36.57,36.810001,33.086899,4232000
2005-04-28,36.505001,36.584998999999996,35.685001,36.035,32.390293,4842800
2005-04-29,36.485001000000004,36.919998,36.125,36.52,32.826233,4582600
2005-05-02,36.279999,37.110001000000004,36.084998999999996,37.110001000000004,33.356556,3743400
2005-05-03,36.875,36.950001,35.525002,35.634997999999996,32.030735,5320400
2005-05-04,35.575001,36.564999,35.150002,36.529999,32.835209000000006,6131200
2005-05-05,36.549999,37.25,36.5,37.134997999999996,33.379032,4157800
2005-05-06,37.400002,37.5,36.875,36.945,33.208252,3266000
2005-05-09,36.994999,37.299999,36.98,37.220001,33.455428999999995,2670200
2005-05-10,37.200001,37.215,36.514998999999996,36.514998999999996,32.821732,3725200
2005-05-11,36.439999,36.695,36.220001,36.48,32.790287,4546800
2005-05-12,36.325001,36.325001,34.950001,34.990002000000004,31.450978999999997,5864000
2005-05-13,34.970001,35.240002000000004,34.314999,34.575001,31.077965000000003,5356000
2005-05-16,34.474998,35.23,33.855,35.029999,31.486938000000002,6815600
2005-05-17,35.174999,35.919998,34.93,35.900002,32.268947999999995,4951800
2005-05-18,36.049999,36.535,35.509997999999996,35.970001,32.331852000000005,5688800
2005-05-19,36.0,36.73,35.935001,36.73,33.014992,4098800
2005-05-20,36.634997999999996,36.724998,35.990002000000004,36.145,32.489155,3893800
2005-05-23,37.0,37.244999,36.240002000000004,36.695,32.983523999999996,4835600
2005-05-24,36.674999,36.875,36.5,36.875,33.145325,2676200
2005-05-25,36.705002,37.384997999999996,36.400002,37.195,33.432964,4253600
2005-05-26,37.400002,37.525002,37.07,37.505001,33.711609,2656000
2005-05-27,37.525002,38.105,37.465,38.044998,34.196976,2356800
2005-05-31,37.685001,38.049999,37.279999,37.849998,34.021702000000005,3481800
2005-06-01,38.075001,38.740002000000004,38.07,38.505001,34.610455,3507400
2005-06-02,38.299999,38.610001000000004,37.779999,38.049999,34.2015,4278400
